,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
208,ENA|FN433596|FN433596.1,861930,861978,48,69.02083333333333,312,449.0,-11.404074177736716,-13.472224268539634,-2.701611647381289
209,ENA|FN433596|FN433596.1,867902,867977,75,292.04,316,449.17333333333335,-4.724650517634984,-5.639064702969664,-0.621106294870568
210,ENA|FN433596|FN433596.1,879487,879508,21,290.1904761904762,310,450.0,-4.796238373849812,-5.3101915914381,-0.6329248293093117
211,ENA|FN433596|FN433596.1,879673,879676,3,309.0,312,450.0,-4.233879590062074,-4.323572256843408,-0.5423181633126626
212,ENA|FN433596|FN433596.1,885121,885140,19,299.10526315789474,317,448.0,-4.48978608741305,-5.273753945558182,-0.58284543544986
213,ENA|FN433596|FN433596.1,887383,887397,14,304.07142857142856,314,449.0,-4.360984629147047,-4.572873923086409,-0.5623051820170435
214,ENA|FN433596|FN433596.1,889299,889309,10,302.3,313,448.0,-4.393844859611822,-4.733195462724241,-0.5675177533172591
215,ENA|FN433596|FN433596.1,899070,899105,35,258.9428571428571,304,443.0,-5.608135532268328,-7.18563893318869,-0.7746729360508879
216,ENA|FN433596|FN433596.1,905097,905105,8,310.0,315,443.0,-4.05753125424595,-4.2093811415732665,-0.5150384832807806
217,ENA|FN433596|FN433596.1,906303,906339,36,275.30555555555554,308,442.0,-5.092284407398831,-6.349571318257106,-0.683012646382908
218,ENA|FN433596|FN433596.1,911786,911797,11,298.27272727272725,305,442.0,-4.393193837351998,-4.645004800240774,-0.5674142995103091
219,ENA|FN433596|FN433596.1,915343,915366,23,277.39130434782606,311,441.0,-5.009650857345894,-5.753773691778447,-0.668856092962302
220,ENA|FN433596|FN433596.1,915875,915884,9,305.8888888888889,310,441.0,-4.140254818463415,-4.3809267512478005,-0.5277709524042715
221,ENA|FN433596|FN433596.1,926924,926947,23,279.9130434782609,307,440.0,-4.913310403842428,-5.827962895130354,-0.6525248081039945
222,ENA|FN433596|FN433596.1,927564,927574,10,273.9,305,439.0,-5.078093938901433,-5.933136787374984,-0.6805716737173426
223,ENA|FN433596|FN433596.1,927582,927589,7,278.2857142857143,306,439.0,-4.943686281716906,-5.4734363312064085,-0.6576540895106202
224,ENA|FN433596|FN433596.1,930120,930135,15,284.93333333333334,307,440.0,-4.759804772552632,-5.24699903075125,-0.6268791164733671
225,ENA|FN433596|FN433596.1,937794,937815,21,283.14285714285717,308,440.0,-4.814552244484097,-5.430461303713072,-0.6359733883957753
226,ENA|FN433596|FN433596.1,943248,943256,8,312.375,319,440.0,-3.92071968246474,-4.115648347486677,-0.4942245274379558
227,ENA|FN433596|FN433596.1,947994,948115,121,140.23140495867767,309,439.0,-9.174594879962,-13.380284177305919,-1.6464114612793979
228,ENA|FN433596|FN433596.1,950382,950404,22,284.0,306,438.0,-4.748690924053575,-5.08657425781888,-0.6250399400964914
229,ENA|FN433596|FN433596.1,961934,961954,20,290.8,306,436.0,-4.498843247893175,-4.832104991438504,-0.5843008657446942
230,ENA|FN433596|FN433596.1,975240,975253,13,291.61538461538464,302,433.0,-4.4113369057386995,-4.7411713705412675,-0.5703001916971729
231,ENA|FN433596|FN433596.1,976902,976954,52,268.15384615384613,304,432.0,-5.121032057008232,-5.7798323605570365,-0.6879703661788759
232,ENA|FN433596|FN433596.1,977208,977219,11,297.1818181818182,304,432.0,-4.217005590882253,-4.471814303329227,-0.5396854590334998
233,ENA|FN433596|FN433596.1,990051,990086,35,295.7142857142857,312,431.0,-4.241341591839374,-5.106458132554277,-0.5434839287600145
234,ENA|FN433596|FN433596.1,991284,991303,19,303.4736842105263,309,430.0,-3.9770972796562667,-4.273511233523594,-0.5027652415381394
235,ENA|FN433596|FN433596.1,992113,992142,29,264.86206896551727,297,430.0,-5.185182886653849,-5.963070770567357,-0.6990954104205473
236,ENA|FN433596|FN433596.1,998923,998938,15,303.73333333333335,311,430.0,-3.9689733416613846,-4.242223093948709,-0.501531413489867
237,ENA|FN433596|FN433596.1,1003750,1003789,39,268.53846153846155,305,430.0,-5.070155402699499,-6.557545422490162,-0.6792079261777989
238,ENA|FN433596|FN433596.1,1003949,1003958,9,294.0,302,430.0,-4.273511233523594,-4.648968908422208,-0.5485205047530959
239,ENA|FN433596|FN433596.1,1005804,1005827,23,276.0869565217391,302,430.0,-4.833977038082394,-5.556324956093858,-0.6392139290995827
240,ENA|FN433596|FN433596.1,1009051,1009062,11,296.90909090909093,302,430.0,-4.182491191123931,-4.336087512673363,-0.5343153926650624
241,ENA|FN433596|FN433596.1,1010501,1010516,15,281.6666666666667,301,429.0,-4.638855570377802,-5.255623325634071,-0.6069888070511551
242,ENA|FN433596|FN433596.1,1011460,1011508,48,267.1875,292,428.0,-5.073359990862733,-6.90244598911237,-0.6797582817405243
243,ENA|FN433596|FN433596.1,1012599,1012602,3,293.0,295,428.0,-4.261960939007632,-4.356263976511372,-0.5467101319788991
244,ENA|FN433596|FN433596.1,1028833,1028867,34,277.1764705882353,300,426.0,-4.718457783998353,-5.197759938712201,-0.6200486376457169
245,ENA|FN433596|FN433596.1,1043320,1043332,12,275.25,288,424.0,-4.738295071052864,-5.190460342857355,-0.6233217009988301
246,ENA|FN433596|FN433596.1,1046587,1046597,10,283.8,297,423.0,-4.445706952035015,-4.789210782261406,-0.5757830739467605
247,ENA|FN433596|FN433596.1,1047682,1047697,15,289.3333333333333,306,424.0,-4.291418281959534,-4.809689587653572,-0.5513317228398761
248,ENA|FN433596|FN433596.1,1055576,1055577,1,39.0,39,423.0,-12.231793770499886,-12.231793770499886,-3.4391116342577015
249,ENA|FN433596|FN433596.1,1057087,1057108,21,275.76190476190476,296,422.0,-4.6805818628064895,-5.246854115843697,-0.6138198299961914
250,ENA|FN433596|FN433596.1,1063929,1063945,16,259.6875,296,422.0,-5.1930544564147265,-5.852598429414328,-0.7004664270494784
251,ENA|FN433596|FN433596.1,1063954,1063958,4,287.25,295,422.0,-4.314326685741541,-4.513584683626617,-0.5549361060610718
252,ENA|FN433596|FN433596.1,1071142,1071161,19,554.1578947368421,562,423.0,4.1532719714880235,4.402697267315177,0.3896394347674676
253,ENA|FN433596|FN433596.1,1071424,1071513,89,683.6516853932584,817,422.0,8.32346630461533,12.574781214997499,0.6960184727477596
254,ENA|FN433596|FN433596.1,1074182,1074248,66,285.22727272727275,300,424.0,-4.421707265116383,-5.507769305527175,-0.5719523294749995
255,ENA|FN433596|FN433596.1,1074772,1074796,24,289.7916666666667,296,424.0,-4.2768749545038345,-4.5875733137846995,-0.5490481558547537
256,ENA|FN433596|FN433596.1,1077054,1077091,37,238.9189189189189,297,423.72972972972974,-5.8870336997363655,-7.588130880402373,-0.826623255762383
257,ENA|FN433596|FN433596.1,1080368,1080393,25,270.96,292,422.4,-4.841652849373819,-5.361717165972059,-0.6405299427516588
258,ENA|FN433596|FN433596.1,1080588,1080636,48,252.52083333333334,296,422.0,-5.4215369606562795,-7.287256014186876,-0.7408405817341137
259,ENA|FN433596|FN433596.1,1088074,1088087,13,287.0,297,424.0,-4.3654570399158255,-4.5875733137846995,-0.5630135278875112
260,ENA|FN433596|FN433596.1,1089661,1089719,58,224.8448275862069,296,424.0,-6.337696368234271,-7.665470251681944,-0.9151345686915296
261,ENA|FN433596|FN433596.1,1116297,1116319,22,257.1818181818182,291,421.0,-5.253463061746342,-6.058198605854416,-0.7110315803074407
262,ENA|FN433596|FN433596.1,1124601,1124620,19,285.42105263157896,293,420.0,-4.329304494945975,-4.69515616208037,-0.5572975760944994
263,ENA|FN433596|FN433596.1,1126723,1126734,11,271.6363636363636,287,420.0,-4.770870750921758,-5.047520210149903,-0.6287127035141827
264,ENA|FN433596|FN433596.1,1133735,1133774,39,256.87179487179486,292,418.0,-5.204455260300589,-6.004987895356675,-0.7024544546852294
265,ENA|FN433596|FN433596.1,1134365,1134374,9,281.55555555555554,297,417.0,-4.388242748799256,-4.857856631627192,-0.5666277657461666
266,ENA|FN433596|FN433596.1,1140442,1140476,34,256.44117647058823,289,416.0,-5.178633046115307,-6.260157672780803,-0.6979555958934909
267,ENA|FN433596|FN433596.1,1160581,1160599,18,265.3888888888889,281,409.0,-4.742357332630101,-4.985412032750672,-0.6239928729127955
268,ENA|FN433596|FN433596.1,1177764,1177784,20,272.45,284,409.0,-4.510084758304353,-4.755149685268026,-0.586109352252584
269,ENA|FN433596|FN433596.1,1181908,1181945,37,256.4054054054054,287,408.0,-5.017193170024828,-6.184695092556122,-0.6701424757729897
270,ENA|FN433596|FN433596.1,1192809,1192813,4,531.25,536,407.0,4.088916724427627,4.2459339850706295,0.3843621416461795
271,ENA|FN433596|FN433596.1,1196244,1196253,9,10.777777777777779,62,408.0,-13.116824404250846,-13.472224268539634,-5.24243750122668
272,ENA|FN433596|FN433596.1,1200072,1200098,26,247.57692307692307,288,410.0,-5.348138488922511,-6.1218008445082335,-0.7277470641368275
273,ENA|FN433596|FN433596.1,1205981,1206014,33,268.5151515151515,290,413.0,-4.725066879706108,-5.62140125608133,-0.6211382841266224
274,ENA|FN433596|FN433596.1,1206777,1206807,30,281.8,295,413.0,-4.292299268909966,-4.969880674134582,-0.5514701699971709
275,ENA|FN433596|FN433596.1,1219739,1219763,24,243.41666666666666,289,412.0,-5.5234293756912995,-6.745274259939468,-0.7592163850751957
276,ENA|FN433596|FN433596.1,1225451,1225627,176,170.98295454545453,289,412.0,-7.888759280432712,-13.472224268539634,-1.2687918287796098
277,ENA|FN433596|FN433596.1,1227285,1227296,11,9.181818181818182,75,411.0,-13.171661582908747,-13.472224268539634,-5.484214719567186
278,ENA|FN433596|FN433596.1,1228470,1228482,12,248.25,283,412.0,-5.365596406233852,-6.320757997260817,-0.7308506196548443
279,ENA|FN433596|FN433596.1,1228510,1228535,25,563.48,587,412.0,4.928269861780858,5.696317746257923,0.4517200672873562
280,ENA|FN433596|FN433596.1,1228611,1229537,926,562.8801295896328,635,412.0,4.908681035265423,7.263762408456022,0.45018338265994434
281,ENA|FN433596|FN433596.1,1229643,1229778,135,537.6,581,412.0,4.0831559480790505,5.500387163483161,0.3838888007081796
282,ENA|FN433596|FN433596.1,1229810,1229830,20,233.7,289,412.0,-5.840728069462651,-7.561651688167643,-0.8179866032877555
283,ENA|FN433596|FN433596.1,1230903,1230981,78,201.47435897435898,290,412.0,-6.893059507203338,-10.076094167110424,-1.0320480943593533
284,ENA|FN433596|FN433596.1,1231471,1231485,14,272.42857142857144,288,412.0,-4.576042807790315,-5.047209209224863,-0.5967663209280663
285,ENA|FN433596|FN433596.1,1235783,1235807,24,265.0416666666667,292,413.0,-4.838219223199509,-5.295640965107956,-0.63992260095735
286,ENA|FN433596|FN433596.1,1242581,1242594,13,270.53846153846155,287,413.0,-4.659155473513826,-5.165336848718606,-0.6103080699352306
287,ENA|FN433596|FN433596.1,1276824,1276832,8,262.625,278,399.0,-4.616759376265858,-5.008743305338423,-0.6033844895492998
288,ENA|FN433596|FN433596.1,1276841,1276852,11,258.6363636363636,280,399.0,-4.751252395918321,-5.2447766389735175,-0.6254636176656987
289,ENA|FN433596|FN433596.1,1281044,1281062,18,244.61111111111111,276,397.0,-5.182618646410742,-5.881106878482017,-0.6986490696483769
290,ENA|FN433596|FN433596.1,1283396,1283425,29,232.3793103448276,277,396.0,-5.577254552768732,-6.677325269953608,-0.769018804727921
291,ENA|FN433596|FN433596.1,1296885,1296927,42,230.11904761904762,273,396.0,-5.65404583742845,-6.949121229897049,-0.7831200257597718
292,ENA|FN433596|FN433596.1,1305600,1305615,15,261.73333333333335,280,398.0,-4.624651158400856,-5.021282046680129,-0.6046707586859962
293,ENA|FN433596|FN433596.1,1314036,1314037,1,280.0,280,398.0,-4.0071689800569885,-4.0071689800569885,-0.5073416035986823
294,ENA|FN433596|FN433596.1,1322040,1322041,1,52.0,52,399.0,-11.71883379010751,-11.71883379010751,-2.9398052180812537
295,ENA|FN433596|FN433596.1,1326850,1326860,10,280.4,285,401.0,-4.064559518357656,-4.413488596110484,-0.5161158873316596
296,ENA|FN433596|FN433596.1,1340454,1340486,32,257.53125,280,400.0,-4.810225046528077,-5.904405508864448,-0.6352524939777124
297,ENA|FN433596|FN433596.1,1350026,1350039,13,282.53846153846155,288,398.0,-3.9213594128811846,-4.074776517831865,-0.49432115795308335
298,ENA|FN433596|FN433596.1,1356245,1356276,31,249.09677419354838,281,398.0,-5.0518144830945895,-5.7311611933163285,-0.6760620919886661
299,ENA|FN433596|FN433596.1,1357729,1357755,26,278.6923076923077,292,398.0,-4.0513739086021,-4.412814206706245,-0.5140952482314535
300,ENA|FN433596|FN433596.1,1368782,1368821,39,238.2051282051282,275,398.0,-5.419993166890941,-6.6438629532771545,-0.740563958135882
301,ENA|FN433596|FN433596.1,1371202,1371227,25,236.96,279,398.0,-5.462083192972321,-6.812881797714345,-0.7481248850295258
302,ENA|FN433596|FN433596.1,1373913,1373947,34,244.6764705882353,276,397.0,-5.180403684520552,-6.626663050719817,-0.6982636366326622
303,ENA|FN433596|FN433596.1,1374931,1374951,20,275.35,285,397.0,-4.140910994645148,-4.728883703205414,-0.5278723988794416
304,ENA|FN433596|FN433596.1,1378437,1378458,21,255.57142857142858,278,398.0,-4.832946762878689,-5.832572499978642,-0.6390418705493448
305,ENA|FN433596|FN433596.1,1391454,1391472,18,250.83333333333334,280,399.0,-5.014363146615449,-5.986595687540954,-0.6696596652964375
306,ENA|FN433596|FN433596.1,1399518,1399552,34,238.05882352941177,277,399.0,-5.445107451554564,-6.526100450135454,-0.7450706438032615
307,ENA|FN433596|FN433596.1,1401092,1401705,613,50.51223491027732,278,398.0,-11.764720353644558,-13.472224268539634,-2.978063650534497
308,ENA|FN433596|FN433596.1,1401721,1402399,678,567.4941002949853,635,398.12241887905606,5.705581306292934,7.939370996929563,0.5113932800622606
309,ENA|FN433596|FN433596.1,1402458,1402692,234,545.542735042735,603,398.0,4.969176265065812,6.9114483705854886,0.45492378359727603
310,ENA|FN433596|FN433596.1,1402992,1404275,1283,39.23460639127046,279,398.24551831644584,-12.148018046512336,-13.472224268539634,-3.343459494366945
311,ENA|FN433596|FN433596.1,1441068,1441071,3,274.3333333333333,276,393.0,-4.080740202249667,-4.160619167576556,-0.518599382558137
312,ENA|FN433596|FN433596.1,1451311,1451355,44,261.1818181818182,281,391.0,-4.485231766931509,-5.179666968935339,-0.5821141384121258
313,ENA|FN433596|FN433596.1,1461138,1461139,1,270.0,270,388.0,-4.109974256570332,-4.109974256570332,-0.5230972451362969
314,ENA|FN433596|FN433596.1,1485869,1485898,29,231.13793103448276,266,390.0,-5.498617565153796,-6.400302464626639,-0.7547200903704268
315,ENA|FN433596|FN433596.1,1494107,1494121,14,267.42857142857144,275,391.0,-4.270287537739846,-4.697941648626375,-0.5480149997815518
316,ENA|FN433596|FN433596.1,1494634,1494659,25,245.96,272,391.0,-5.008998569740163,-5.661392289244302,-0.6687448956015896
317,ENA|FN433596|FN433596.1,1494762,1494832,70,260.8857142857143,296,391.0,-4.495420391516892,-6.315162366806465,-0.583750661052348
318,ENA|FN433596|FN433596.1,1502613,1502823,210,517.9,560,391.0,4.3481716877469445,5.796788543818895,0.4055049509361336
319,ENA|FN433596|FN433596.1,1503083,1503143,60,537.8333333333334,562,390.51666666666665,5.056985794354054,5.865606446720177,0.46177505024547055
320,ENA|FN433596|FN433596.1,1506758,1506771,13,248.6153846153846,272,391.0,-4.917629569426617,-5.558165434892381,-0.6532530326966498
321,ENA|FN433596|FN433596.1,1507102,1507115,13,264.61538461538464,275,391.2307692307692,-4.3726366127180265,-4.938804308780856,-0.5641228971006458
322,ENA|FN433596|FN433596.1,1515568,1515581,13,267.9230769230769,273,389.0,-4.205873910637963,-4.445314488361521,-0.5379513055405614
323,ENA|FN433596|FN433596.1,1517267,1517268,1,506.0,506,389.0,4.028221512188816,4.028221512188816,0.3793672297081182
324,ENA|FN433596|FN433596.1,1522563,1522588,25,257.52,273,388.0,-4.542718257123578,-4.768799257412615,-0.5913721704841743
325,ENA|FN433596|FN433596.1,1523307,1523336,29,222.55172413793105,272,387.0,-5.735302704696551,-7.214596353562737,-0.7981928887850404
326,ENA|FN433596|FN433596.1,1526682,1526712,30,238.23333333333332,270,385.0,-5.147114015472036,-6.23856893461634,-0.6924831582553767
327,ENA|FN433596|FN433596.1,1529492,1529536,44,606.8636363636364,632,384.0,7.7899702307077145,8.670652843102575,0.6602660651008337
328,ENA|FN433596|FN433596.1,1530465,1530512,47,488.93617021276594,505,384.0,3.658240181552541,4.22105570199726,0.34853982513468196
329,ENA|FN433596|FN433596.1,1536286,1536289,3,266.3333333333333,268,383.0,-4.116553151269778,-4.163390052983269,-0.5241113897181364
330,ENA|FN433596|FN433596.1,1543049,1543052,3,267.0,267,381.0,-4.043900634438615,-4.043900634438615,-0.5129512558057681
331,ENA|FN433596|FN433596.1,1548193,1550873,2680,4.123880597014925,267,382.37126865671644,-13.327201378106649,-13.472224268539634,-6.534827751720877
332,ENA|FN433596|FN433596.1,1572453,1572459,6,514.1666666666666,517,394.0,4.085001430725602,4.181751134741003,0.38404045385924773
333,ENA|FN433596|FN433596.1,1580188,1580205,17,260.2352941176471,278,397.0,-4.653132006560932,-5.406662041603416,-0.6093223681585901
334,ENA|FN433596|FN433596.1,1580816,1580826,10,514.0,519,397.0,3.946679028289006,4.116123612888507,0.37262935205092024
335,ENA|FN433596|FN433596.1,1583161,1583173,12,249.83333333333334,275,397.0,-5.005643191384599,-5.711662293882517,-0.6681730299162545
336,ENA|FN433596|FN433596.1,1583182,1583193,11,242.0,274,397.0,-5.271106373923815,-6.050551463081518,-0.7141319598683633
337,ENA|FN433596|FN433596.1,1588749,1588769,20,261.75,279,398.0,-4.624087762252732,-4.919870740017815,-0.6045788936128405
338,ENA|FN433596|FN433596.1,1595986,1596028,42,257.0952380952381,280,398.0,-4.781436257907356,-5.494534811104262,-0.6304655418731525
339,ENA|FN433596|FN433596.1,1603405,1603516,111,274.26126126126127,306,397.0,-4.177807171309741,-5.169439623164115,-0.5335881479713913
340,ENA|FN433596|FN433596.1,1606138,1606151,13,270.15384615384613,277,396.0,-4.293883775064971,-4.6388555703778005,-0.5517192086853437
341,ENA|FN433596|FN433596.1,1609123,1609134,11,259.90909090909093,270,395.0,-4.619589021318519,-5.127400207238163,-0.6038455570706642
342,ENA|FN433596|FN433596.1,1611302,1611344,42,254.4047619047619,275,394.0,-4.785076475224094,-5.3793960856044105,-0.6310699546879631
343,ENA|FN433596|FN433596.1,1612616,1612625,9,273.55555555555554,277,394.0,-4.13113519850376,-4.252546591777987,-0.5263617744142314
344,ENA|FN433596|FN433596.1,1615753,1615769,16,254.625,275,394.0,-4.777556015038026,-5.584277811754668,-0.6298215544904884
345,ENA|FN433596|FN433596.1,1621039,1621074,35,255.14285714285714,283,393.0,-4.737703937489182,-5.221868278348083,-0.6232240591949878
346,ENA|FN433596|FN433596.1,1632667,1632683,16,258.4375,270,395.0,-4.669712152855556,-4.991158181747527,-0.6120372290058281
347,ENA|FN433596|FN433596.1,1640529,1640555,26,231.53846153846155,277,396.0,-5.605821966330428,-6.7792487549324,-0.7742485665736374
348,ENA|FN433596|FN433596.1,1642539,1642546,7,275.14285714285717,278,396.0,-4.124384646199144,-4.265136125455569,-0.5253195542937543
349,ENA|FN433596|FN433596.1,1643036,1643069,33,232.24242424242425,276,396.0,-5.581905188969437,-7.356815169812211,-0.7698688937018826
350,ENA|FN433596|FN433596.1,1647964,1647979,15,278.0,284,398.0,-4.074776517831865,-4.209991593381618,-0.5176835478201414
351,ENA|FN433596|FN433596.1,1649294,1649300,6,280.8333333333333,285,398.0,-3.9789991726507914,-4.108580286719304,-0.5030542451955843
352,ENA|FN433596|FN433596.1,1656445,1656455,10,261.0,278,399.0,-4.6715528287168615,-5.076181400662736,-0.6123389396524612
353,ENA|FN433596|FN433596.1,1673640,1673664,24,239.83333333333334,276,394.0,-5.28264638158901,-6.3355108076389515,-0.7161634434372346
354,ENA|FN433596|FN433596.1,1678480,1678491,11,261.45454545454544,275,394.0,-4.544347838113203,-4.8330448158703865,-0.5916354776543759
355,ENA|FN433596|FN433596.1,1681299,1681323,24,247.375,276,395.0,-5.046506504603098,-5.57018679008273,-0.6751529460169532
356,ENA|FN433596|FN433596.1,1682446,1682458,12,264.1666666666667,269,395.0,-4.474573835095531,-4.684613624393594,-0.5804042187588516
357,ENA|FN433596|FN433596.1,1687231,1687273,42,241.11904761904762,273,395.0,-5.259587410541578,-6.489820462144526,-0.7121070296404644
358,ENA|FN433596|FN433596.1,1703125,1703188,63,232.85714285714286,277,396.0,-5.56102043447162,-7.288866179826351,-0.7660552930187738
359,ENA|FN433596|FN433596.1,1708745,1708790,45,269.46666666666664,279,398.0,-4.363235345671337,-4.886066971130378,-0.5626616097724322
360,ENA|FN433596|FN433596.1,1709029,1709043,14,263.2142857142857,278,398.0,-4.574589386381841,-4.919870740017815,-0.5965306386188209
361,ENA|FN433596|FN433596.1,1716316,1716317,1,62.0,62,400.0,-11.386869765873582,-11.386869765873582,-2.6896598793878495
362,ENA|FN433596|FN433596.1,1718634,1718652,18,271.3888888888889,285,401.0,-4.3668901615815265,-4.78254819757982,-0.563240581041485
363,ENA|FN433596|FN433596.1,1723749,1723794,45,218.62222222222223,294,402.0,-6.155504071236327,-8.552514560757423,-0.878755447785275
364,ENA|FN433596|FN433596.1,1723998,1724330,332,541.644578313253,624,402.0,4.655218521224394,7.411441429801178,0.4301509787658238
365,ENA|FN433596|FN433596.1,1724433,1724983,550,554.26,595,402.0,5.0774240487077575,6.44088645343598,0.4633673931340474
366,ENA|FN433596|FN433596.1,1725081,1725122,41,232.02439024390245,282,402.0,-5.706968179252731,-7.280752867589234,-0.7929190329720169
367,ENA|FN433596|FN433596.1,1729203,1729228,25,245.16,280,402.0,-5.267353302826118,-6.0759260003772635,-0.7134718914992697
368,ENA|FN433596|FN433596.1,1733991,1734019,28,270.42857142857144,283,401.0,-4.399109650598691,-4.816099070440668,-0.568354652808819
369,ENA|FN433596|FN433596.1,1772923,1772930,7,276.0,282,404.0,-4.280946038967131,-4.514058167978027,-0.5496870259736255
370,ENA|FN433596|FN433596.1,1775940,1775952,12,277.0,282,404.0,-4.2476443062512885,-4.4141529698305,-0.5444693167026063
371,ENA|FN433596|FN433596.1,1776575,1776609,34,574.8823529411765,584,405.0,5.625083628061503,5.927967361201089,0.5053448372871041
372,ENA|FN433596|FN433596.1,1778120,1778178,58,527.6206896551724,541,405.0,4.055074510786229,4.499528593942781,0.3815792302799772
373,ENA|FN433596|FN433596.1,1778495,1778576,81,192.54320987654322,282,405.0,-7.07603391133017,-10.515688215377091,-1.072739661258976
374,ENA|FN433596|FN433596.1,1779455,1779508,53,536.7169811320755,564,404.0,4.401381181174573,5.30995298319548,0.40980624113255765
375,ENA|FN433596|FN433596.1,1780002,1780209,207,524.1642512077294,572,404.0,3.983353524379845,5.576366844922219,0.37566367006732315
376,ENA|FN433596|FN433596.1,1781410,1781424,14,532.9285714285714,545,405.0,4.231399722347785,4.63240661880402,0.3960202731084716
377,ENA|FN433596|FN433596.1,1803626,1803630,4,273.75,282,402.0,-4.310519965781946,-4.502957590406081,-0.5543365366903928
378,ENA|FN433596|FN433596.1,1811236,1811237,1,44.0,44,402.0,-11.999658097502783,-11.999658097502783,-3.1916200725416313
379,ENA|FN433596|FN433596.1,1812067,1812104,37,248.21621621621622,281,402.0,-5.165069652567612,-6.276730478245925,-0.6955981301321905
380,ENA|FN433596|FN433596.1,1812500,1812539,39,248.12820512820514,280,402.0,-5.168015155996733,-6.209795652289704,-0.6961097634097588
381,ENA|FN433596|FN433596.1,1818958,1818977,19,275.10526315789474,296,404.0,-4.310742326133936,-4.647265098841397,-0.5543715522354876
382,ENA|FN433596|FN433596.1,1819466,1819485,19,266.7894736842105,283,404.0,-4.587672524507785,-5.046885891431506,-0.5986535476059038
383,ENA|FN433596|FN433596.1,1820165,1820182,17,531.7058823529412,545,404.0,4.234502909019159,4.677220061594476,0.39627313431348543
384,ENA|FN433596|FN433596.1,1822308,1822310,2,283.0,283,405.0,-4.071104009607057,-4.071104009607057,-0.5171198549401048
385,ENA|FN433596|FN433596.1,1823602,1823609,7,276.42857142857144,281,405.0,-4.2894036218790905,-4.403299071760152,-0.5510151687978184
386,ENA|FN433596|FN433596.1,1825074,1825126,52,521.6346153846154,535,405.0,3.8562200793501535,4.300211556650927,0.3651177011934871
387,ENA|FN433596|FN433596.1,1825299,1825325,26,534.8461538461538,548,405.0,4.295100863387033,4.7320651374499505,0.401202058279009
388,ENA|FN433596|FN433596.1,1825423,1825483,60,551.0666666666667,569,405.0,4.833938289843568,5.4296747679714485,0.4443049549940348
389,ENA|FN433596|FN433596.1,1825691,1825741,50,559.76,574,405.0,5.122726530541987,5.595772299047994,0.4668864887680439
390,ENA|FN433596|FN433596.1,1825868,1825924,56,550.2678571428571,578,406.0,4.7623785213103025,5.68135752934655,0.4386543314131916
391,ENA|FN433596|FN433596.1,1826334,1826366,32,523.65625,529,406.0,3.880531472549184,4.057610975546511,0.36714034931756695
392,ENA|FN433596|FN433596.1,1832280,1832309,29,259.9310344827586,286,408.0,-4.900934686925697,-5.591140680032577,-0.6504402574347111
393,ENA|FN433596|FN433596.1,1836924,1836942,18,285.27777777777777,291,408.0,-4.065119613266799,-4.206180384144308,-0.5162017822082504
394,ENA|FN433596|FN433596.1,1883864,1883908,44,273.3863636363636,292,416.0,-4.630606955006922,-5.225242286842315,-0.6056422444744352
395,ENA|FN433596|FN433596.1,1888162,1888190,28,257.42857142857144,293,417.0,-5.166664888274133,-5.9548173044924475,-0.6958751996887291
396,ENA|FN433596|FN433596.1,1895285,1895360,75,279.44,300,418.0,-4.47806680249547,-4.975024257676267,-0.5809643944607428
397,ENA|FN433596|FN433596.1,1895585,1895604,19,287.0,315,418.0,-4.234737893093475,-4.620974257223627,-0.542452205405195
398,ENA|FN433596|FN433596.1,1898971,1899013,42,242.8095238095238,292,419.0,-5.675720553605609,-7.371410418257861,-0.7871252338495527
399,ENA|FN433596|FN433596.1,1906188,1906240,52,253.28846153846155,297,420.0,-5.358610846994508,-6.71324116466042,-0.7296079707793868
400,ENA|FN433596|FN433596.1,1911014,1911098,84,274.26190476190476,304,421.0,-4.707634612497863,-6.569510720522362,-0.6182659888958189
401,ENA|FN433596|FN433596.1,1911663,1911667,4,297.0,299,422.0,-4.003484209040823,-4.067246768364048,-0.5067800679064193
402,ENA|FN433596|FN433596.1,1913806,1913839,33,242.75757575757575,292,422.1212121212121,-5.735392074397879,-7.382899853171712,-0.7981410096941017
403,ENA|FN433596|FN433596.1,1914007,1914808,801,551.4269662921348,669,422.0,4.1079730567743065,7.856351825078899,0.3859268218880027
404,ENA|FN433596|FN433596.1,1915125,1915161,36,250.80555555555554,357,422.0,-5.47622221118696,-7.478543692156549,-0.7506736935210594
405,ENA|FN433596|FN433596.1,1919841,1919871,30,267.96666666666664,294,422.0,-4.929104028549629,-5.470023073474983,-0.6551894490912249
406,ENA|FN433596|FN433596.1,1922177,1922182,5,288.0,294,422.0,-4.2904157259953335,-4.4498221243033935,-0.5511741872648727
407,ENA|FN433596|FN433596.1,1934120,1934126,6,557.8333333333334,561,426.0,4.145226184343584,4.245235613266435,0.38898071473953544
408,ENA|FN433596|FN433596.1,1934423,1934469,46,589.8695652173913,610,426.0,5.156992054521899,5.7927499344937035,0.46954254365410564
409,ENA|FN433596|FN433596.1,1934615,1934737,122,553.9344262295082,586,426.0,4.022091192908806,5.034783736341573,0.37886177226243933
410,ENA|FN433596|FN433596.1,1935210,1935273,63,586.7777777777778,612,426.0,5.059347455726131,5.855913784339715,0.46196080440328796
411,ENA|FN433596|FN433596.1,1935359,1935386,27,574.2962962962963,585,426.0,4.665158244650099,5.003201811418565,0.43094182719447977
